0,"Maxi ICA Stormarknad","1379465","040-14 33 00","Malmö","http://www.icamaximalmo.se","/Malm%C3%B6/Maxi_ICA_Stormarknad/1379465","mailto:kundkontakt.ystadvagen@maxi.ica.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Cypressv%c3%a4gen+4%2c+21363%2c+MALM%c3%96%2c+Sweden"
1,"Maxi ICA Stormarknad","1428475","0454-30 12 00","Olofström","http://www.ica.se/maxi/olofstrom","/Olofstr%C3%B6m/Maxi_ICA_Stormarknad/1428475","mailto:kundkontakt.olofstrom@maxi.ica.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ekhagsv%c3%a4gen+2%2c+29340%2c+OLOFSTR%c3%96M%2c+Sweden"
2,"Maxi ICA Stormarknad","1716377","031-720 56 00","Torslanda","http://www.maxitorslanda.se","/Torslanda/Maxi_ICA_Stormarknad/1716377","mailto:kundkontakt.torslanda@maxi.ica.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+Flygplatsv%c3%a4gen+60%2c+42337%2c+TORSLANDA%2c+Sweden"
3,"Maxi ICA Stormarknad","2029533","0650-377 40","Hudiksvall","http://www.ica.se/maxihudik","/Hudiksvall/Maxi_ICA_Stormarknad/2029533","mailto:peter.berglund@maxi.ica.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Blockv%c3%a4gen+1%2c+82434%2c+HUDIKSVALL%2c+Sweden"
4,"Maxi ICA Stormarknad","2188761","08-595 133 00","Arlandastad","http://www.ica.se/arlanda","/Arlandastad/Maxi_ICA_Stormarknad/2188761","mailto:tore.jonsson@supermarket.ica.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Cederstr%c3%b6ms+Slinga%2c+19561%2c+ARLANDASTAD%2c+Sweden"
5,"Maxi ICA Stormarknad","2193169","0922-688 80","Haparanda","http://www.maxihaparanda.se","/Haparanda/Maxi_ICA_Stormarknad/2193169","mailto:kundkontakt.haparanda@maxi.ica.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4stskov%c3%a4gen+2%2c+95336%2c+HAPARANDA%2c+Sweden"
6,"Maxi ICA Stormarknad","2194164","0250-398 00","Mora","http://www.maximora.se","/Mora/Maxi_ICA_Stormarknad/2194164","mailto:kundkontakt.mora@maxi.ica.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Siljanss%c3%a5gsv%c3%a4gen+15%2c+79250%2c+MORA%2c+Sweden"
7,"Maxi ICA Stormarknad","2199254","0303-150 00","Kungälv","http://www.maxikungalv.se","/Kung%C3%A4lv/Maxi_ICA_Stormarknad/2199254","mailto:kundkontakt.kungalv@maxi.ica.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gymnasiegatan+8%2c+44234%2c+KUNG%c3%84LV%2c+Sweden"
8,"Maxi ICA Stormarknad","2250722","063-57 76 00","Östersund","http://www.maxiostersund.se","/%C3%96stersund/Maxi_ICA_Stormarknad/2250722","mailto:kundkontakt.ostersund@maxi.ica.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Arenav%c3%a4gen+19%2c+83132%2c+%c3%96STERSUND%2c+Sweden"
9,"Maxi ICA Stormarknad","2377436","0586-676 70","Karlskoga","http://www.maxikarlskoga.se","/Karlskoga/Maxi_ICA_Stormarknad/2377436","mailto:mikael.norling@maxi.ica.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ges%c3%a4llgatan+5%2c+69134%2c+KARLSKOGA%2c+Sweden"
10,"Maxi ICA Stormarknad","2447244","0150-48 78 00","Katrineholm","","/Katrineholm/Maxi_ICA_Stormarknad/2447244","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Starrv%c3%a4gen+17%2c+64149%2c+KATRINEHOLM%2c+Sweden"
11,"Maxi ICA Stormarknad","2704994","0490-56 68 00","Västervik","http://www.ica.se/maxi/vastervik","/V%C3%A4stervik/Maxi_ICA_Stormarknad/2704994","mailto:kundkontakt.vastervik@maxi.ica.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ljunghedsv%c3%a4gen+2%2c+59362%2c+V%c3%84STERVIK%2c+Sweden"
12,"Maxi ICA Stormarknad","2717465","0611-36 56 00","Härnösand","","/H%C3%A4rn%C3%B6sand/Maxi_ICA_Stormarknad/2717465","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kaptensgatan+8%2c+87152%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
13,"Maxi ICA Stormarknad","2761882","0910-43 89 00","Skellefteå","","/Skellefte%C3%A5/Maxi_ICA_Stormarknad/2761882","mailto:ake.persson@maxi.ica.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Varugatan+28%2c+93176%2c+SKELLEFTE%c3%85%2c+Sweden"
14,"Maxi ICA Stormarknad","2831687","08-570 136 00","Gustavsberg","","/Gustavsberg/Maxi_ICA_Stormarknad/2831687","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Afrodites+V%c3%a4g+6%2c+13444%2c+GUSTAVSBERG%2c+Sweden"
15,"Maxi ICA Stormarknad","2862625","08-534 703 00","Norsborg","","/Norsborg/Maxi_ICA_Stormarknad/2862625","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kumla+G%c3%a5rdsv%c3%a4g+30%2c+14563%2c+NORSBORG%2c+Sweden"
16,"Maxi ICA Stormarknad","2880264","042-16 86 00","Helsingborg","","/Helsingborg/Maxi_ICA_Stormarknad/2880264","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Regementsv%c3%a4gen+7%2c+25457%2c+HELSINGBORG%2c+Sweden"
17,"Maxi ICA Stormarknad","2894186","016-15 87 00","Eskilstuna","","/Eskilstuna/Maxi_ICA_Stormarknad/2894186","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karl+Hovbergsgatan+36%2c+63354%2c+ESKILSTUNA%2c+Sweden"
18,"Maxi ICA Stormarknad","2958222","046-73 64 00","Löddeköpinge","","/L%C3%B6ddek%C3%B6pinge/Maxi_ICA_Stormarknad/2958222","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Marknadsv%c3%a4gen+7%2c+24642%2c+L%c3%96DDEK%c3%96PINGE%2c+Sweden"
19,"Maxi ICA Stormarknad Erikslund","1973709","021-470 40 00","Västerås","http://www.icamaxierikslund.se","/V%C3%A4ster%C3%A5s/Maxi_ICA_Stormarknad_Erikslund/1973709","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Traversgatan+12%2c+72138%2c+V%c3%84STER%c3%85S%2c+Sweden"
20,"Maxi ICA Stormarknad Flygstaden","478090","035-17 99 00","Halmstad","http://www.maxiflygstaden.se","/Halmstad/Maxi_ICA_Stormarknad_Flygstaden/478090","mailto:kundkontakt.sondrum@maxi.ica.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlsrov%c3%a4gen+81%2c+30241%2c+HALMSTAD%2c+Sweden"
21,"Maxi ICA Stormarknad Häggvik","665548","08-562 568 00","Sollentuna","http://www.ica.se/maxi/haggvik","/Sollentuna/Maxi_ICA_Stormarknad_H%C3%A4ggvik/665548","mailto:kundkontakt.haggvik@maxi.ica.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mossv%c3%a4gen+1%2c+19162%2c+SOLLENTUNA%2c+Sweden"
22,"Maxi ICA Stormarknad Hälla","458538","021-15 64 00","Västerås","http://www.maxihalla.se","/V%C3%A4ster%C3%A5s/Maxi_ICA_Stormarknad_H%C3%A4lla/458538","mailto:kundkontakt.vasteras@maxi.ica.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4llagatan+12%2c+72134%2c+V%c3%84STER%c3%85S%2c+Sweden"
23,"Maxi ICA Stormarknad Högsbo","734298","031-712 71 00","Västra frölunda","http://www.maxihogsbo.se","/V%C3%A4stra_fr%C3%B6lunda/Maxi_ICA_Stormarknad_H%C3%B6gsbo/734298","mailto:kundkontakt@maxihogsbo.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lona+Knapes+Gata+1%2c+42132%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
24,"Maxi ICA Stormarknad Högskolan","2194170","035-16 55 00","Halmstad","http://www.ica.se/maxihalmstad","/Halmstad/Maxi_ICA_Stormarknad_H%C3%B6gskolan/2194170","mailto:helene.hillarp@maxi.ica.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kristian+Iv%3as+V%c3%a4g+3%2c+30250%2c+HALMSTAD%2c+Sweden"
