16,"Uppsala Universitet, Swedish Learning Lab och Nita","616782","018-471 62 97","Uppsala","","/Uppsala/Uppsala_Universitet_Swedish_Learning_Lab_och_Nita/616782","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkog%c3%a5rdsgatan+2+C%2c+75312%2c+UPPSALA%2c+Sweden"
17,"Uppsala Universitet, Systemteknik","629252","018-471 00 00","Uppsala","","/Uppsala/Uppsala_Universitet_Systemteknik/629252","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a4gerhyddsv%c3%a4gen+2%2c+75237%2c+UPPSALA%2c+Sweden"
18,"Uppsala Universitet, Tandemlaboratoriet","647209","018-471 00 00","Uppsala","","/Uppsala/Uppsala_Universitet_Tandemlaboratoriet/647209","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a4gerhyddsv%c3%a4gen+1%2c+75237%2c+UPPSALA%2c+Sweden"
19,"Uppsala Universitet, Teknikvetenskaper Signaler och Syst","428084","018-471 00 00","Uppsala","","/Uppsala/Uppsala_Universitet_Teknikvetenskaper_Signaler_och_Syst/428084","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Regementsv%c3%a4gen+1%2c+75237%2c+UPPSALA%2c+Sweden"
20,"Uppsala Universitet, Teknisk Databehandling","647207","018-471 00 00","Uppsala","","/Uppsala/Uppsala_Universitet_Teknisk_Databehandling/647207","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a4gerhyddsv%c3%a4gen+2%2c+75237%2c+UPPSALA%2c+Sweden"
21,"Uppsala Universitet, Teologiska Institutionen","428049","018-471 00 00","Uppsala","","/Uppsala/Uppsala_Universitet_Teologiska_Institutionen/428049","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Thunbergsv%c3%a4gen+3+B%2c+75238%2c+UPPSALA%2c+Sweden"
22,"Uppsala Universitet, The Svedberg Laboratoriet","616788","018-471 00 00","Uppsala","","/Uppsala/Uppsala_Universitet_The_Svedberg_Laboratoriet/616788","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Thunbergsv%c3%a4gen+5+A%2c+75238%2c+UPPSALA%2c+Sweden"
23,"Uppsala Universitet, U Landsfrågor Avdelningen För","428080","018-471 19 94","Uppsala","","/Uppsala/Uppsala_Universitet_U_Landsfr%C3%A5gor_Avdelningen_F%C3%B6r/428080","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+torget+6%2c+75320%2c+UPPSALA%2c+Sweden"
24,"Uppsala Universitet, Ucr Uppsala Kliniskt Forsknings Cen","428018","018-611 00 00","Uppsala","http://www.ucr.uu.se/en","/Uppsala/Uppsala_Universitet_Ucr_Uppsala_Kliniskt_Forsknings_Cen/428018","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dag+Hammarskj%c3%b6lds+v%c3%a4g+50+A%2c+75237%2c+UPPSALA%2c+Sweden"
25,"Uppsala Universitet, Universitetstryckeriet","428022","018-471 14 45","Uppsala","","/Uppsala/Uppsala_Universitet_Universitetstryckeriet/428022","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkog%c3%a5rdsgatan+10%2c+75313%2c+UPPSALA%2c+Sweden"
26,"Uppsala Universitet, Upsala Vattencentrum Uvc","616781","018-471 71 77","Uppsala","","/Uppsala/Uppsala_Universitet_Upsala_Vattencentrum_Uvc/616781","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Villav%c3%a4gen+16%2c+75236%2c+UPPSALA%2c+Sweden"
27,"Uppsala Universitet, Uth-Kansliet","616776","018-471 00 00","Uppsala","","/Uppsala/Uppsala_Universitet_Uth_Kansliet/616776","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a4gerhyddsv%c3%a4gen+1%2c+75237%2c+UPPSALA%2c+Sweden"
28,"Uppsala Universitet, Ytbioteknik","616799","018-471 00 00","Uppsala","","/Uppsala/Uppsala_Universitet_Ytbioteknik/616799","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Husargatan+3%2c+75237%2c+UPPSALA%2c+Sweden"
29,"Uppsala Universitets Näringslivskontakt","616792","018-471 16 52","Uppsala","http://www.uunlk.com","/Uppsala/Uppsala_Universitets_N%C3%A4ringslivskontakt/616792","mailto:info@uunlk.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Von+Kraemers+all%c3%a9+1%2c+75237%2c+UPPSALA%2c+Sweden"
30,"Uppsala Universitets Projekt AB","1629723","018-51 30 00","Uppsala","","/Uppsala/Uppsala_Universitets_Projekt_AB/1629723","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dag+Hammarskj%c3%b6lds+V%c3%a4g+52+A%2c+75237%2c+UPPSALA%2c+Sweden"
31,"Uppsala Universitets Utveckling AB","426609","018-51 05 16","Uppsala","http://www.uuab.uu.se","/Uppsala/Uppsala_Universitets_Utveckling_AB/426609","mailto:info@uuinnovation.uu.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dag+Hammarskj%c3%b6lds+V%c3%a4g+52+A%2c+75237%2c+UPPSALA%2c+Sweden"
32,"Uppsala Universitetsbibliotek","616785","018-471 39 00","Uppsala","http://www.ub.uu.se","/Uppsala/Uppsala_Universitetsbibliotek/616785","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dag+Hammarskj%c3%b6lds+V%c3%a4g+1%2c+75237%2c+UPPSALA%2c+Sweden"
33,"Uppsala Utvecklingskonsult AB","2034986","018-444 45 67","Uppsala","","/Uppsala/Uppsala_Utvecklingskonsult_AB/2034986","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Salagatan+18+A%2c+75330%2c+UPPSALA%2c+Sweden"
34,"Uppsala Vaccinationsbyrå","1417985","018-71 40 00","Uppsala","http://www.vaccinationsbyran.se","/Uppsala/Uppsala_Vaccinationsbyr%C3%A5/1417985","mailto:info@vaccinationsbyran.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sysslomansgatan+5%2c+75311%2c+UPPSALA%2c+Sweden"
35,"Uppsala Vaccinationsbyrå AB","2949472","018-60 20 60","Uppsala","","/Uppsala/Uppsala_Vaccinationsbyr%C3%A5_AB/2949472","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sysslomansgatan+5%2c+75311%2c+UPPSALA%2c+Sweden"
36,"Uppsala Värdeskydd Teknik AB","2773065","018-36 77 00","Uppsala","","/Uppsala/Uppsala_V%C3%A4rdeskydd_Teknik_AB/2773065","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6gsta+119%2c+75593%2c+UPPSALA%2c+Sweden"
37,"Uppsala Vårdutveckling AB","2975826","","Uppsala","","/Uppsala/Uppsala_V%C3%A5rdutveckling_AB/2975826","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vasagatan+5+B%2c+75313%2c+UPPSALA%2c+Sweden"
38,"Uppsala Vatten och Avfall AB","2215867","018-727 94 00","Uppsala","","/Uppsala/Uppsala_Vatten_och_Avfall_AB/2215867","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rapsgatan+7%2c+75450%2c+UPPSALA%2c+Sweden"
39,"Uppsala Ventilation AB","736529","018-13 36 86","Uppsala","http://www.uppsalaventilation.se","/Uppsala/Uppsala_Ventilation_AB/736529","mailto:info@uppsalaventilation.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a5gargatan+5%2c+75318%2c+UPPSALA%2c+Sweden"
40,"Uppsala Ventilationstekniska Funktionskontroller","504542","018-30 03 94","Uppsala","","/Uppsala/Uppsala_Ventilationstekniska_Funktionskontroller/504542","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a4ltv%c3%a4gen+2%2c+75646%2c+UPPSALA%2c+Sweden"
41,"Uppsala Veteranbåtklubb","2452927","","Uppsala","","/Uppsala/Uppsala_Veteranb%C3%A5tklubb/2452927","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Malmav%c3%a4gen+24%2c+75647%2c+UPPSALA%2c+Sweden"
42,"Uppsala Vibbcenter","425992","","Uppsala","http://www.vibbcenter.se","/Uppsala/Uppsala_Vibbcenter/425992","mailto:info@vibbcenter.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dag+Hammarskj%c3%b6lds+V%c3%a4g+10+C%2c+75237%2c+UPPSALA%2c+Sweden"
43,"Uppsala Vicevärdsservice","214270","0485-252 39","Uppsala","","/Uppsala/Uppsala_Vicev%C3%A4rdsservice/214270","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vaksalagatan+6%2c+75320%2c+UPPSALA%2c+Sweden"
44,"Uppsala Villabyrå","505647","","Uppsala","","/Uppsala/Uppsala_Villabyr%C3%A5/505647","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torsgatan+8+A%2c+75315%2c+UPPSALA%2c+Sweden"
45,"Uppsala Vineyard","1747366","0304-67 82 27","Uppsala","","/Uppsala/Uppsala_Vineyard/1747366","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gnejsv%c3%a4gen+1+A%2c+75242%2c+UPPSALA%2c+Sweden"
46,"Uppsala Vokalensemble","503546","018-42 01 71","Uppsala","","/Uppsala/Uppsala_Vokalensemble/503546","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%3at+G%c3%b6ransgatan+24+A%2c+75326%2c+UPPSALA%2c+Sweden"
47,"Uppsala Vvs-Service","2286424","018-40 05 00","Storvreta","","/Storvreta/Uppsala_Vvs_Service/2286424","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84rentunav%c3%a4gen+5+B%2c+74330%2c+STORVRETA%2c+Sweden"
48,"Uppsala VVS-Service AB","2630214","","Storvreta","","/Storvreta/Uppsala_VVS_Service_AB/2630214","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84rentunav%c3%a4gen+5+B%2c+74330%2c+STORVRETA%2c+Sweden"
49,"Uppsala Waldorf Stiftelse","427570","018-46 47 70","Uppsala","","/Uppsala/Uppsala_Waldorf_Stiftelse/427570","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a5ga%2c+75263%2c+UPPSALA%2c+Sweden"
50,"Uppsala Water Events","850202","018-13 48 24","Uppsala","","/Uppsala/Uppsala_Water_Events/850202","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fasanv%c3%a4gen+4%2c+75653%2c+UPPSALA%2c+Sweden"
51,"Uppsala Web Design","559265","018-25 48 79","Älvsjö","","/%C3%84lvsj%C3%B6/Uppsala_Web_Design/559265","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4ster%c3%a4ngsv%c3%a4gen+78%2c+12558%2c+%c3%84LVSJ%c3%96%2c+Sweden"
52,"Uppsala WriteWords","825211","018-51 03 00","Uppsala","http://www.uppsalawritewords.com","/Uppsala/Uppsala_WriteWords/825211","mailto:deane.goltermann@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=N%c3%a5ntuna+Backe+43%2c+75759%2c+UPPSALA%2c+Sweden"
53,"Uppsala Yogaskola","736575","018-50 15 28","Uppsala","http://www.sys.se","/Uppsala/Uppsala_Yogaskola/736575","mailto:uppsala@sys.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%3at+Olofsgatan+11%2c+75321%2c+UPPSALA%2c+Sweden"
54,"Uppsalabädden","534449","018-15 05 00","Sundbyberg","http://www.uppsalabadden.se","/Sundbyberg/Uppsalab%C3%A4dden/534449","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Valkyriav%c3%a4gen+11%2c+17455%2c+SUNDBYBERG%2c+Sweden"
55,"UppsalaBilder.se Jour Fotografen i Uppsala","2405959","","Uppsala","","/Uppsala/UppsalaBilderse_Jour_Fotografen_i_Uppsala/2405959","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Portalgatan+4+H%2c+75423%2c+UPPSALA%2c+Sweden"
56,"Uppsalaföretag i Samverkan (uis) KB","2720003","018-18 65 41","Uppsala","","/Uppsala/Uppsalaf%C3%B6retag_i_Samverkan_uis_KB/2720003","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rkgatan+40%2c+75323%2c+UPPSALA%2c+Sweden"
57,"Uppsalagruppen Medical AB","2730888","","Täby","","/T%C3%A4by/Uppsalagruppen_Medical_AB/2730888","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lah%c3%a4llsv%c3%a4gen+48%2c+18330%2c+T%c3%84BY%2c+Sweden"
58,"Uppsala-Gruppen Utbildning & Organisation AB","579832","018-57 20 50","Uppsala","http://www.uppsalagruppen.se","/Uppsala/Uppsala_Gruppen_Utbildning__Organisation_AB/579832","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bredgr%c3%a4nd+18%2c+75320%2c+UPPSALA%2c+Sweden"
59,"Uppsalaguide.com","101318","018-71 20 07","Uppsala","http://www.uppsalaguide.com","/Uppsala/Uppsalaguidecom/101318","mailto:odoo@mac.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+44%2c+75103%2c+UPPSALA%2c+Sweden"
60,"Uppsalahem AB","1719426","018-727 34 00","Uppsala","http://www.uppsalahem.se","/Uppsala/Uppsalahem_AB/1719426","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%3at+Persgatan+28%2c+75329%2c+UPPSALA%2c+Sweden"
61,"Uppsalahem Eksätragården AB","2780834","018-727 34 00","Uppsala","","/Uppsala/Uppsalahem_Eks%C3%A4trag%C3%A5rden_AB/2780834","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+136%2c+75104%2c+UPPSALA%2c+Sweden"
62,"Uppsalahem Elmer AB","2780846","018-727 34 00","Uppsala","","/Uppsala/Uppsalahem_Elmer_AB/2780846","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+136%2c+75104%2c+UPPSALA%2c+Sweden"
63,"Uppsala-Kretsen av Iogt-Nto","548908","018-12 07 11","Uppsala","","/Uppsala/Uppsala_Kretsen_av_Iogt_Nto/548908","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bang%c3%a5rdsgatan+13%2c+75320%2c+UPPSALA%2c+Sweden"
64,"Uppsalamålar'n","422225","","Uppsala","","/Uppsala/Uppsalam%C3%A5larn/422225","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ottars+V%c3%a4g+1+B%2c+75440%2c+UPPSALA%2c+Sweden"
65,"Uppsala-Näs Bygg & Snick","423642","","Uppsala","","/Uppsala/Uppsala_N%C3%A4s_Bygg__Snick/423642","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Uppsala-n%c3%a4s+Stora+B%c3%a4rsta+3%2c+75591%2c+UPPSALA%2c+Sweden"
66,"Uppsala-Näs Idrottsklubb, UNIK","503539","018-30 31 00","Uppsala","","/Uppsala/Uppsala_N%C3%A4s_Idrottsklubb_UNIK/503539","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+25048%2c+75025%2c+UPPSALA%2c+Sweden"
67,"Uppsala-Näs Kyrka","1418431","018-36 03 07","Uppsala","","/Uppsala/Uppsala_N%C3%A4s_Kyrka/1418431","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Balingsta-b%c3%b6ksta+54%2c+75591%2c+UPPSALA%2c+Sweden"
68,"Uppsalanimation","1814541","","Sandhem","","/Sandhem/Uppsalanimation/1814541","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lyck%c3%a5sv%c3%a4gen+10%2c+56042%2c+SANDHEM%2c+Sweden"
69,"Uppsala-Radisson Blu Uppsala","2435157","018-474 79 00","Uppsala","","/Uppsala/Uppsala_Radisson_Blu_Uppsala/2435157","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stationsgatan+4%2c+75340%2c+UPPSALA%2c+Sweden"
70,"Uppsalas Fönsterputs & Städservice","159788","018-432 35 21","Uppsala","","/Uppsala/Uppsalas_F%C3%B6nsterputs__St%C3%A4dservice/159788","mailto:belins@comhem.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Solistv%c3%a4gen+38%2c+75654%2c+UPPSALA%2c+Sweden"
71,"Uppsalas Kinaterapi","2382798","018-10 67 25","Uppsala","","/Uppsala/Uppsalas_Kinaterapi/2382798","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gnejsv%c3%a4gen+12+B%2c+75242%2c+UPPSALA%2c+Sweden"
72,"Uppsalas Orientaliska Restaurang","2418845","018-30 07 64","Uppsala","","/Uppsala/Uppsalas_Orientaliska_Restaurang/2418845","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bandstolsv%c3%a4gen+61%2c+75648%2c+UPPSALA%2c+Sweden"
73,"Uppsalas Plattsättning","797982","","Uppsala","","/Uppsala/Uppsalas_Platts%C3%A4ttning/797982","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karin+Boyegatan+14+J%2c+75428%2c+UPPSALA%2c+Sweden"
74,"Uppsala-Stockholm Vvs AB","2722143","018-444 00 19","Uppsala","http://www.uppsalavvs.se","/Uppsala/Uppsala_Stockholm_Vvs_AB/2722143","mailto:info@usvvs.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Viktor+Rydbergsgatan+22%2c+75442%2c+UPPSALA%2c+Sweden"
75,"Uppsala-Tak Erik Nordström","894990","","Björklinge","","/Bj%C3%B6rklinge/Uppsala_Tak_Erik_Nordstr%C3%B6m/894990","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skuttunge-hagby+48%2c+74371%2c+BJ%c3%96RKLINGE%2c+Sweden"
76,"Uppsalatolkarna AB","510496","018-10 77 10","Uppsala","http://www.uppsalatolkarna.com","/Uppsala/Uppsalatolkarna_AB/510496","mailto:info@uppsalatolkarna.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Olof+Palmes+Plats+8%2c+75321%2c+UPPSALA%2c+Sweden"
77,"Uppsalavimmel Vimmel & Nöje","315386","018-843 66 46","Uppsala","http://www.uppsala.com","/Uppsala/Uppsalavimmel_Vimmel__N%C3%B6je/315386","mailto:info@uppsala.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Slottet%2c+75237%2c+UPPSALA%2c+Sweden"
78,"Uppsalawell Ekonomisk Förening","2596164","","Uppsala","","/Uppsala/Uppsalawell_Ekonomisk_F%C3%B6rening/2596164","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergsbrunnagatan+22%2c+75323%2c+UPPSALA%2c+Sweden"
79,"Uppsale, Birgitta Yvonne","2480715","0120-240 61","Edsbruk","","/Edsbruk/Uppsale_Birgitta_Yvonne/2480715","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kolsebro+Uppsalebo%2c+59098%2c+EDSBRUK%2c+Sweden"
80,"Uppsälje Ekonomi","920203","0281-140 24","Dala-järna","","/Dala_j%C3%A4rna/Upps%C3%A4lje_Ekonomi/920203","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Upps%c3%a4lje+81%2c+78051%2c+DALA-J%c3%84RNA%2c+Sweden"
81,"Uppsälje Plåt & Värme","944023","0281-141 53","Dala-järna","","/Dala_j%C3%A4rna/Upps%C3%A4lje_Pl%C3%A5t__V%C3%A4rme/944023","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Upps%c3%a4lje+510%2c+78051%2c+DALA-J%c3%84RNA%2c+Sweden"
82,"Uppsälje Styrteknik AB","2882156","","Dala-järna","","/Dala_j%C3%A4rna/Upps%C3%A4lje_Styrteknik_AB/2882156","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Upps%c3%a4lje+303%2c+78051%2c+DALA-J%c3%84RNA%2c+Sweden"
83,"Uppsäll AB, Ulf","426231","018-39 53 42","Uppsala","","/Uppsala/Upps%C3%A4ll_AB_Ulf/426231","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Balingsta-b%c3%b6ksta%2c+75591%2c+UPPSALA%2c+Sweden"
84,"Uppsäll, Yngve","1312923","021-470 84 39","Västerås","","/V%C3%A4ster%C3%A5s/Upps%C3%A4ll_Yngve/1312923","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85dalsv%c3%a4gen+2%2c+72593%2c+V%c3%84STER%c3%85S%2c+Sweden"
85,"Uppsävja Förskola","1793674","018-727 74 41","Uppsala","http://www.lagerlofsforskola.uppsala.se","/Uppsala/Upps%C3%A4vja_F%C3%B6rskola/1793674","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skogsv%c3%a4gen+44%2c+75756%2c+UPPSALA%2c+Sweden"
86,"Uppsävjaskolan","1793633","018-727 74 10","Uppsala","http://www.uppsavjaskolan.uppsala.se","/Uppsala/Upps%C3%A4vjaskolan/1793633","mailto:uppsavjaskolan@uppsala.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Akademiv%c3%a4gen+2%2c+75756%2c+UPPSALA%2c+Sweden"
87,"Uppsec AB","2967345","","Uppsala","","/Uppsala/Uppsec_AB/2967345","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Iduns+V%c3%a4g+8%2c+75440%2c+UPPSALA%2c+Sweden"
88,"Uppsjö AB","1598189","08-541 339 90","Vaxholm","","/Vaxholm/Uppsj%C3%B6_AB/1598189","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skarp%c3%b6v%c3%a4gen+2%2c+18591%2c+VAXHOLM%2c+Sweden"
