23, "Brf Vårdtornet 8", "103936", "08-520 590 00", "Huddinge", "", "/Huddinge/Brf_V%C3%A5rdtornet_8/103936", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+1084%2c+14122%2c+HUDDINGE%2c+Sweden"
24, "Brf Värend 2", "182166", "", "Lidingö", "", "/Liding%C3%B6/Brf_V%C3%A4rend_2/182166", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rnv%c3%a4gen+1%2c+18133%2c+LIDING%c3%96%2c+Sweden"
25, "Brf Vårfrugården", "424678", "018-18 41 00", "Enköping", "", "/Enk%C3%B6ping/Brf_V%C3%A5rfrug%C3%A5rden/424678", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a5rfrugatan+9+C%2c+74534%2c+ENK%c3%96PING%2c+Sweden"
26, "Brf Vargen", "2604410", "040-30 63 19", "Malmö", "", "/Malm%C3%B6/Brf_Vargen/2604410", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kockumsgatan+3+A%2c+21142%2c+MALM%c3%96%2c+Sweden"
27, "Brf Vargen 7", "348962", "08-775 72 86", "Stockholm", "", "/Stockholm/Brf_Vargen_7/348962", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Adolf+Fredriks+Kyrkogata+5%2c+11137%2c+STOCKHOLM%2c+Sweden"
28, "Brf Vargen 8", "540576", "08-611 45 95", "Stockholm", "", "/Stockholm/Brf_Vargen_8/540576", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Olofsgatan+14%2c+11136%2c+STOCKHOLM%2c+Sweden"
29, "Brf Vargen Nr 9", "132028", "036-71 93 15", "Jönköping", "", "/J%C3%B6nk%C3%B6ping/Brf_Vargen_Nr_9/132028", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+325%2c+55115%2c+J%c3%96NK%c3%96PING%2c+Sweden"
30, "Brf Vargen Upa", "146601", "054-15 29 89", "Karlstad", "", "/Karlstad/Brf_Vargen_Upa/146601", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bryggaregatan+7%2c+65340%2c+KARLSTAD%2c+Sweden"
31, "Brf Varggården", "1280612", "0223-233 54", "Söderbärke", "", "/S%C3%B6derb%C3%A4rke/Brf_Vargg%C3%A5rden/1280612", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stinas+Stig+3%2c+77794%2c+S%c3%96DERB%c3%84RKE%2c+Sweden"
32, "Brf Vårliden Nr 1", "946020", "023-280 37", "Falun", "", "/Falun/Brf_V%C3%A5rliden_Nr_1/946020", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85sgatan+41%2c+79171%2c+FALUN%2c+Sweden"
33, "Brf Varmbadhuset", "258892", "054-20 35 35", "Karlstad", "", "/Karlstad/Brf_Varmbadhuset/258892", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bryggaregatan+7%2c+65340%2c+KARLSTAD%2c+Sweden"
34, "Brf Värmland", "382414", "040-32 31 73", "Malmö", "", "/Malm%C3%B6/Brf_V%C3%A4rmland/382414", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+8057%2c+20041%2c+MALM%c3%96%2c+Sweden"
35, "Brf Värpingehem Nr 3", "377516", "046-16 73 41", "Malmö", "", "/Malm%C3%B6/Brf_V%C3%A4rpingehem_Nr_3/377516", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+8027%2c+20041%2c+MALM%c3%96%2c+Sweden"
36, "Brf Vårsol", "118582", "0413-214 40", "Höör", "", "/H%C3%B6%C3%B6r/Brf_V%C3%A5rsol/118582", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kvarnstensv%c3%a4gen+20%2c+24336%2c+H%c3%96%c3%96R%2c+Sweden"
37, "Brf Vårsta Nr 1", "242732", "036-13 46 63", "Huskvarna", "", "/Huskvarna/Brf_V%C3%A5rsta_Nr_1/242732", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Wilhelm+Thams+v%c3%a4g+118+C%2c+56133%2c+HUSKVARNA%2c+Sweden"
38, "Brf Vårt Hem Nr 4", "345741", "08-752 05 50", "Stockholm", "", "/Stockholm/Brf_V%C3%A5rt_Hem_Nr_4/345741", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stmannagatan+95%2c+11343%2c+STOCKHOLM%2c+Sweden"
39, "Brf Varvsholmen", "250427", "0455-36 43 50", "Kalmar", "", "/Kalmar/Brf_Varvsholmen/250427", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Varvsgatan+12%2c+39230%2c+KALMAR%2c+Sweden"
40, "Brf Vasa", "509833", "08-758 75 99", "Täby", "", "/T%C3%A4by/Brf_Vasa/509833", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96rnstigen+8%2c+18350%2c+T%c3%84BY%2c+Sweden"
41, "Brf Vasaborgen", "345731", "08-732 47 72", "Solna", "", "/Solna/Brf_Vasaborgen/345731", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+45%2c+17152%2c+SOLNA%2c+Sweden"
42, "Brf Vasagatan", "520059", "0225-508 84", "Avesta", "", "/Avesta/Brf_Vasagatan/520059", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Malmgatan+5+B%2c+77430%2c+AVESTA%2c+Sweden"
43, "Brf Vasagatan 60", "130039", "031-13 14 61", "Sundsvall", "", "/Sundsvall/Brf_Vasagatan_60/130039", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+226%2c+85104%2c+SUNDSVALL%2c+Sweden"
44, "Brf Vasahöjden, Linköping", "189619", "0150-66 95 65", "Linköping", "", "/Link%C3%B6ping/Brf_Vasah%C3%B6jden_Link%C3%B6ping/189619", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+1993%2c+58119%2c+LINK%c3%96PING%2c+Sweden"
45, "Brf Vasallen i Lidingö", "183174", "08-765 63 48", "Lidingö", "", "/Liding%C3%B6/Brf_Vasallen_i_Liding%C3%B6/183174", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vasav%c3%a4gen+5%2c+18142%2c+LIDING%c3%96%2c+Sweden"
46, "Brf Vasastaden 12:20", "140697", "031-774 02 02", "Göteborg", "", "/G%C3%B6teborg/Brf_Vasastaden_1220/140697", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%b6reningsgatan+14%2c+41127%2c+G%c3%96TEBORG%2c+Sweden"
47, "Brf Vasastaden 27:2.", "132094", "031-20 75 26", "Göteborg", "", "/G%C3%B6teborg/Brf_Vasastaden_272/132094", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Erik+Dahlbergsgatan+11+B%2c+41126%2c+G%c3%96TEBORG%2c+Sweden"
48, "Brf Vasastaden Nr 1", "2599923", "021-18 18 48", "Västerås", "", "/V%C3%A4ster%C3%A5s/Brf_Vasastaden_Nr_1/2599923", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4llgatan+14%2c+72211%2c+V%c3%84STER%c3%85S%2c+Sweden"
49, "Brf Vasastaden Nr 2", "647907", "021-18 04 40", "Västerås", "", "/V%C3%A4ster%C3%A5s/Brf_Vasastaden_Nr_2/647907", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4llgatan+14%2c+72211%2c+V%c3%84STER%c3%85S%2c+Sweden"
50, "Brf Vasastaden Nr 4", "453600", "021-17 72 00", "Västerås", "", "/V%C3%A4ster%C3%A5s/Brf_Vasastaden_Nr_4/453600", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Domkyrkoesplanaden+1+A%2c+72213%2c+V%c3%84STER%c3%85S%2c+Sweden"
51, "Brf Vasastaden Nr 8", "638313", "021-40 33 00", "Västerås", "", "/V%C3%A4ster%C3%A5s/Brf_Vasastaden_Nr_8/638313", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4llgatan+14%2c+72211%2c+V%c3%84STER%c3%85S%2c+Sweden"
52, "Brf Väsbyhus Nr 1", "506009", "08-775 35 04", "Upplands väsby", "", "/Upplands_v%C3%A4sby/Brf_V%C3%A4sbyhus_Nr_1/506009", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vallv%c3%a4gen+6+A%2c+19434%2c+UPPLANDS+V%c3%84SBY%2c+Sweden"
53, "Brf Vasen 18", "434729", "08-506 710 00", "Vaxholm", "", "/Vaxholm/Brf_Vasen_18/434729", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Soldatgatan+29+A%2c+18534%2c+VAXHOLM%2c+Sweden"
54, "Brf Vasen 4", "591193", "08-441 56 16", "Uppsala", "", "/Uppsala/Brf_Vasen_4/591193", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+307%2c+75105%2c+UPPSALA%2c+Sweden"
55, "Brf Vasen 6", "592374", "08-617 76 00", "Solna", "", "/Solna/Brf_Vasen_6/592374", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5sundav%c3%a4gen+72%2c+16957%2c+SOLNA%2c+Sweden"
56, "Brf Väskan i", "242729", "036-71 93 15", "Jönköping", "", "/J%C3%B6nk%C3%B6ping/Brf_V%C3%A4skan_i/242729", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Storgatan+12%2c+55315%2c+J%c3%96NK%c3%96PING%2c+Sweden"
57, "Brf Väskan Ii", "133015", "036-71 93 15", "Jönköping", "", "/J%C3%B6nk%C3%B6ping/Brf_V%C3%A4skan_Ii/133015", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Storgatan+12%2c+55315%2c+J%c3%96NK%c3%96PING%2c+Sweden"
58, "Brf Väskan Iii", "244041", "036-71 93 15", "Jönköping", "", "/J%C3%B6nk%C3%B6ping/Brf_V%C3%A4skan_Iii/244041", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Storgatan+12%2c+55315%2c+J%c3%96NK%c3%96PING%2c+Sweden"
59, "Brf Västanfläkt", "382408", "046-14 25 30", "Lund", "", "/Lund/Brf_V%C3%A4stanfl%C3%A4kt/382408", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Qvantenborgsv%c3%a4gen+10+A%2c+22738%2c+LUND%2c+Sweden"
60, "Brf Väster Udd", "143356", "0455-803 64", "Karlskrona", "", "/Karlskrona/Brf_V%C3%A4ster_Udd/143356", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Arklim%c3%a4staregatan+14%2c+37130%2c+KARLSKRONA%2c+Sweden"
61, "Brf Västeråshus 20", "1446036", "021-13 14 11", "Västerås", "", "/V%C3%A4ster%C3%A5s/Brf_V%C3%A4ster%C3%A5shus_20/1446036", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kaserngatan+53%2c+72347%2c+V%c3%84STER%c3%85S%2c+Sweden"
62, "Brf Västeråshus 26", "602774", "021-35 02 60", "Västerås", "", "/V%C3%A4ster%C3%A5s/Brf_V%C3%A4ster%C3%A5shus_26/602774", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+307%2c+72107%2c+V%c3%84STER%c3%85S%2c+Sweden"
63, "Brf Västeråshus Nr 3", "493369", "021-14 44 60", "Västerås", "", "/V%C3%A4ster%C3%A5s/Brf_V%C3%A4ster%C3%A5shus_Nr_3/493369", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4llgatan+14%2c+72211%2c+V%c3%84STER%c3%85S%2c+Sweden"
64, "Brf Västerberget i Vårgårda", "984232", "031-13 91 43", "Göteborg", "", "/G%C3%B6teborg/Brf_V%C3%A4sterberget_i_V%C3%A5rg%C3%A5rda/984232", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+11083%2c+40422%2c+G%c3%96TEBORG%2c+Sweden"
65, "Brf Västerby", "127381", "08-580 897 00", "Järfälla", "", "/J%C3%A4rf%C3%A4lla/Brf_V%C3%A4sterby/127381", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a5nadsv%c3%a4gen+30%2c+17742%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
66, "Brf Västergården", "180661", "0513-103 90", "Herrljunga", "", "/Herrljunga/Brf_V%C3%A4sterg%C3%A5rden/180661", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=N%c3%a4steg%c3%a5rdsgatan+14%2c+52430%2c+HERRLJUNGA%2c+Sweden"
67, "Brf Västergården", "1646281", "08-540 652 70", "Vallentuna", "", "/Vallentuna/Brf_V%C3%A4sterg%C3%A5rden/1646281", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4sterg%c3%a5rden+199%2c+18637%2c+VALLENTUNA%2c+Sweden"
68, "Brf Västergården i Nyköping", "263850", "0155-21 96 83", "Nyköping", "", "/Nyk%C3%B6ping/Brf_V%C3%A4sterg%C3%A5rden_i_Nyk%C3%B6ping/263850", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilljas+v%c3%a4g+5%2c+61138%2c+NYK%c3%96PING%2c+Sweden"
69, "Brf Västergötland 13", "328609", "08-775 72 00", "Stockholm", "", "/Stockholm/Brf_V%C3%A4sterg%C3%B6tland_13/328609", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Repslagargatan+11%2c+11846%2c+STOCKHOLM%2c+Sweden"
70, "Brf Västergötland 22", "532071", "08-775 72 00", "Sundsvall", "", "/Sundsvall/Brf_V%C3%A4sterg%C3%B6tland_22/532071", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+226%2c+85104%2c+SUNDSVALL%2c+Sweden"
71, "Brf Västerport 20", "378526", "040-30 00 63", "Malmö", "", "/Malm%C3%B6/Brf_V%C3%A4sterport_20/378526", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+17084%2c+20010%2c+MALM%c3%96%2c+Sweden"
72, "Brf Västersol", "587168", "08-653 21 90", "Stockholm", "", "/Stockholm/Brf_V%C3%A4stersol/587168", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Inedalsgatan+23%2c+11233%2c+STOCKHOLM%2c+Sweden"
73, "Brf Västertull", "349506", "046-33 56 08", "Lund", "", "/Lund/Brf_V%C3%A4stertull/349506", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bantorget+13+A%2c+22229%2c+LUND%2c+Sweden"
74, "Brf Västertull", "431097", "0155-28 97 07", "Nyköping", "", "/Nyk%C3%B6ping/Brf_V%C3%A4stertull/431097", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fru%c3%a4ngsgatan+22%2c+61131%2c+NYK%c3%96PING%2c+Sweden"
75, "Brf Västervången", "515567", "0417-51 18 34", "Tomelilla", "", "/Tomelilla/Brf_V%C3%A4sterv%C3%A5ngen/515567", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stergatan+40%2c+27334%2c+TOMELILLA%2c+Sweden"
76, "Brf Västgötagatan", "132156", "031-744 09 01", "Göteborg", "", "/G%C3%B6teborg/Brf_V%C3%A4stg%C3%B6tagatan/132156", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stg%c3%b6tagatan+9%2c+41139%2c+G%c3%96TEBORG%2c+Sweden"
77, "Brf Västgötagatan 22", "348952", "08-34 30 13", "Stockholm", "", "/Stockholm/Brf_V%C3%A4stg%C3%B6tagatan_22/348952", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stg%c3%b6tagatan+22%2c+11827%2c+STOCKHOLM%2c+Sweden"
78, "Brf Västhaga 4", "457815", "021-41 58 21", "Västerås", "", "/V%C3%A4ster%C3%A5s/Brf_V%C3%A4sthaga_4/457815", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skjutbanegatan+9+D%2c+72339%2c+V%c3%84STER%c3%85S%2c+Sweden"
79, "Brf Västhaga Nr 1", "572129", "021-14 86 69", "Västerås", "", "/V%C3%A4ster%C3%A5s/Brf_V%C3%A4sthaga_Nr_1/572129", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4llgatan+14%2c+72211%2c+V%c3%84STER%c3%85S%2c+Sweden"
80, "Brf Västhaga Nr 10", "493360", "021-12 56 80", "Västerås", "", "/V%C3%A4ster%C3%A5s/Brf_V%C3%A4sthaga_Nr_10/493360", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4llgatan+14%2c+72211%2c+V%c3%84STER%c3%85S%2c+Sweden"
81, "Brf Västhaga Nr 13", "492932", "021-12 28 18", "Västerås", "", "/V%C3%A4ster%C3%A5s/Brf_V%C3%A4sthaga_Nr_13/492932", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+53%2c+72104%2c+V%c3%84STER%c3%85S%2c+Sweden"
82, "Brf Västhaga Nr 2", "456571", "021-14 77 62", "Västerås", "", "/V%C3%A4ster%C3%A5s/Brf_V%C3%A4sthaga_Nr_2/456571", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4llgatan+14%2c+72211%2c+V%c3%84STER%c3%85S%2c+Sweden"
83, "Brf Västhaga Nr 3", "493358", "021-41 94 74", "Västerås", "", "/V%C3%A4ster%C3%A5s/Brf_V%C3%A4sthaga_Nr_3/493358", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4llgatan+14%2c+72211%2c+V%c3%84STER%c3%85S%2c+Sweden"
84, "Brf Västhaga Nr 6", "456573", "021-41 08 39", "Västerås", "", "/V%C3%A4ster%C3%A5s/Brf_V%C3%A4sthaga_Nr_6/456573", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4llgatan+14%2c+72211%2c+V%c3%84STER%c3%85S%2c+Sweden"
85, "Brf Västhaga Nr 8", "577146", "", "Västerås", "", "/V%C3%A4ster%C3%A5s/Brf_V%C3%A4sthaga_Nr_8/577146", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4llgatan+14%2c+72211%2c+V%c3%84STER%c3%85S%2c+Sweden"
86, "Brf Västhaga Nr 9", "493359", "021-12 56 80", "Västerås", "", "/V%C3%A4ster%C3%A5s/Brf_V%C3%A4sthaga_Nr_9/493359", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Elektrodgatan+2+A%2c+72137%2c+V%c3%84STER%c3%85S%2c+Sweden"
87, "Brf Västmanland", "223492", "040-97 10 78", "Malmö", "", "/Malm%C3%B6/Brf_V%C3%A4stmanland/223492", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+8167%2c+20041%2c+MALM%c3%96%2c+Sweden"
88, "Brf Västra Ämtervik", "576763", "0565-603 15", "Västra ämtervik", "", "/V%C3%A4stra_%C3%A4mtervik/Brf_V%C3%A4stra_%C3%84mtervik/576763", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Idas+v%c3%a4g+9%2c+68695%2c+V%c3%84STRA+%c3%84MTERVIK%2c+Sweden"
89, "Brf Västra Änghagen", "394955", "031-42 65 54", "Torslanda", "", "/Torslanda/Brf_V%C3%A4stra_%C3%84nghagen/394955", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nickes+v%c3%a4g+114%2c+42349%2c+TORSLANDA%2c+Sweden"
90, "Brf Västra Fagerdal i Göteborg", "97166", "031-57 41 94", "Hisings kärra", "", "/Hisings_k%C3%A4rra/Brf_V%C3%A4stra_Fagerdal_i_G%C3%B6teborg/97166", "mailto:arne.wessberg@comhem.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Russv%c3%a4gen+4%2c+42541%2c+HISINGS+K%c3%84RRA%2c+Sweden"
